,0,1,2,3,4,5,6,7,8,9
4598,11.141228163879179,4.482984757907086,2.618438266879007,3.9746025038368415,-1.6767049399856029,1.6006083223220837,3.0722431188903263,-0.9524739318026165,3.853800449333863,-5.960294824035708
4599,3.689234327167144,-6.67600079673898,-3.991424668915426,2.3234349450427585,-2.391561942893925,-4.542051364401229,1.614705244951898,-2.1090070051980443,-2.9157026337686758,0.4651685726068796
4600,11.245481316665607,8.459459750485056,6.512117751474655,14.945096405978461,4.314657711359006,3.6680388672411754,3.35789906976502,2.72163074307515,-1.7209297563271881,-1.6186547804312865
4601,-2.7181662611726694,-4.073190101707864,0.38678980582961286,7.081605817718612,-6.7644656451698655,-3.0539177832123325,0.0871838339797254,-2.6954039026445114,3.0578057731473676,-5.2301616785961835
4602,13.381437682868096,4.549867066825575,10.531008995277595,15.291757164889525,-0.3301665061853907,2.092691021482254,2.3251109275827817,-0.5364169261340666,-2.078283138397987,0.21547093178882237
4603,14.81697850680971,7.671878060348066,15.276231955866994,5.103462246319413,7.032426659397952,0.584830297756579,7.306993093393001,-5.359741663812479,-2.256021245361895,-10.41789499117957
4604,-12.447275502832037,1.1056955295713848,-0.3756269981510849,0.029904591633211797,-4.659291246287819,-0.5004281413988985,-2.0021211768670777,-1.8105961175768275,4.309864764822373,-0.07286149791320132
4605,15.43197142551234,15.668358324623918,21.087421352865974,13.186029114444914,3.466296452541783,1.9269714110356713,5.22817669043997,-1.0725637730654085,-5.996063692736916,-1.8911870401510702
4606,-2.8308378918842987,-2.2628094094287134,-5.054658794526812,6.179072234180365,-2.1074199877593647,3.709101703735164,4.115845176487845,0.2306122874183243,3.19920144676545,4.845332668448115
4607,-0.20512700925401317,-2.3180355123979073,-4.3102309326100094,12.274513089021609,-0.7145130918085401,1.0412477821732993,4.558296407936229,-5.140274600200286,-1.3995778736553337,-1.3140262640408495
4608,3.443048251432403,0.08290626062101825,-3.8514064225280253,7.023171327847222,-5.570333574980166,0.7137625122043403,-5.693335093745063,2.301226725165607,4.107930627851742,-4.434252801458911
4609,0.9149050681001213,-6.63587544636238,-0.8512393215127955,4.545026926189362,-2.316544990540005,-2.554849114019912,-0.7470533141905692,0.2824402644511363,-1.1201162580289519,3.776372490408103
4610,6.476952174388669,-14.329543856293675,-1.0766531612895447,5.4005149011403795,-0.5767798989929807,-5.496550092096175,8.4603840570686,-1.2408106420285665,0.6507241045837852,3.837117414030897
4611,14.890674707846735,5.459316721088733,10.151411345918838,7.104755114133225,9.422121945443765,-1.36746924767507,4.991389931061168,-2.6456571950156267,-1.249679874529249,-9.41916757608845
4612,0.733051825530429,-9.8345160620268,2.127398359327068,10.175603618569427,0.9921289532782325,-8.04472505235421,1.2304839559849705,-6.047010354467467,-0.43353919392892704,1.2551651197202758
4613,1.9872440005824892,-8.919272489815608,-1.3948115532925907,0.9874342806192393,-6.953258412011835,-1.0044766823900984,3.2072697964976618,-3.958192135705529,2.662114251801924,3.8016283450004473
4614,4.5799194543701045,-9.82856165019449,-1.0463263735288184,7.015631172689275,-3.4465383764797695,-6.928028288164438,3.4234472405863237,1.6572341416732193,1.691854073070311,-0.8888097626861124
4615,10.783424942942286,2.8913538949327164,-0.2199239889400797,3.343334933466749,-2.1139414560821854,-3.292367531761434,2.390334256307553,-4.13228010003552,3.8414995964311727,-11.759765168635292
4616,-3.6960525698273625,-4.949331269119953,-0.7319005915534,3.2998030670512972,2.5864322178264882,-0.8556336091771497,-0.8480970882548089,-2.3022419083455796,7.700708352128067,1.3582435863216065
4617,7.315974158664579,-1.3036288808318686,-10.285780882880278,3.62649125272785,-0.49946079267783117,-3.8038584975624024,2.7673296837835926,-1.382198162452332,-6.190166314378638,-3.052660409009197
4618,-0.20698792186620096,-6.749163990370601,-0.13846627499800684,7.875336396556385,-2.8254687822056166,-4.443562613798576,0.08291055737789521,-5.301805431840727,0.22568613762075618,3.6257209923326235
4619,3.532552558039134,-11.137182178372832,1.4691543797729172,3.8318750142071893,-2.242644426690667,-3.4753335094463718,-0.39649191462125266,-4.0114960972568054,4.692367988473421,0.023260200104053164
4620,6.3609123206644425,-6.463015721877872,-6.910081840476579,9.852625547627738,5.019551222732612,-1.164712944027792,2.4867029801260503,-8.058340127823856,0.4520030840270437,-0.3964078968951115
4621,5.147120159755435,-8.233280937190223,-4.908498064752096,7.910622537765542,1.5304163507418092,-1.9610977179058555,8.517892561946711,-5.48629671747325,-1.1060795434327362,-0.8269039844762527
4622,1.2158892394034082,-5.772394216333654,-1.4898291254836666,4.499218553628569,-6.646482302562897,-2.9597034220711276,0.8669876231267174,0.018902971106210975,2.808426285080149,-1.5674595885471567
4623,-1.8013660852583353,-3.0544499036509656,-3.5551526444763124,5.497494742128427,0.6478689527555435,-3.9156778400236822,6.756046629645522,1.9893055354693376,6.018326059787661,6.145702772473302
4624,2.039979836021268,-9.15476864747547,-3.917076834652385,8.477197245710482,1.576206441308181,-2.156436100886039,2.7794592254027712,-5.441474352304711,1.795430540422498,-1.220931054542232
4625,0.40862297380433077,9.506464821174307,4.099950205134837,8.02487155666996,1.475854178257415,8.543545923509148,12.633913464909673,0.7529323348010197,2.7814330607481397,1.7036045638893875
4626,-7.387831428726421,-3.96317720134181,0.2385461393715601,-0.17942810987869218,-0.44188975388446483,-3.151236302107873,1.3859860760275597,0.623211974145265,6.718185392511224,3.405376476579808
4627,-3.465353834799381,1.1445311473722029,-6.526408006116778,5.389270047274552,-2.67426436953997,-0.09826437542637265,-1.2820060433671503,0.26909382739093446,0.48426988795014636,-2.0383560932590457
4628,3.3713302560452383,-12.860954076718569,-0.5595297171034018,2.9595781647852606,2.8788669805661318,-2.7666001657967287,5.087517438748038,-0.44655977139706327,5.280267109594081,2.2443755671718777
4629,6.549175986722221,-9.260275976770384,-0.6964680060983595,7.57218337474762,-2.521432247484463,-1.233740335087394,-1.1544648852795227,-5.436803320727101,-0.616789508122075,-0.25121520739595304
4630,-5.381285749512074,-6.509739774404025,-0.3319229605805186,3.090778794893407,7.022737462993506,-6.756299332526183,-3.7143008935197193,-3.796365136995088,3.6762606013378365,-1.7093802226568122
4631,-0.1289328812522954,-6.762347372304619,-4.259280823155244,7.973801619249842,-1.2313470490156715,-1.5367553782463026,3.6403399620188646,-3.844439820430991,8.90003021447156,2.3101847260084147
4632,-13.762313276291573,3.8431573212128924,-1.2302378163439551,2.946296721171056,-2.0750329634794724,1.1313540346421558,2.802636695973299,-1.3882645931233868,0.2588176239364945,0.7694856322919922
4633,-12.600753244162293,-2.145231569826198,1.7482779626356004,2.3241852647689196,0.7275145855420919,-2.173694188290153,0.2774610619686567,-1.0241239030747225,0.9839591779512349,-1.3576123786089331
4634,14.108352984861332,1.569354590305234,5.100768245786039,9.750291647256502,2.427638666811621,0.8721536567094006,3.4290046015778173,-2.5864075389965757,-1.199701753407879,-4.4651838338766074
4635,11.835619439035312,5.238049267613094,8.534410330160288,8.316925907928791,3.628148549131105,0.7454983398191909,7.715618102635716,-2.0832839598443575,-2.304783632584215,-2.135627365607399
4636,12.129244615570787,-18.33752718673506,0.6548663747772794,7.2783930349252834,2.690930551184324,-9.674431364267113,1.3702797135322617,-3.8154575118127165,-4.6893728357271955,0.4408194669730098
4637,1.1923523861300889,-10.961557303016232,0.5564811775002161,5.833577047123501,-1.356328509293866,-6.402706884488066,3.953245501358259,-4.541337850414012,4.335830284785973,3.600948338346905
4638,-3.730674312584434,0.7909380427383408,-0.8318121624140178,3.2031535241988087,-2.4853404153431757,-1.7894470420626987,8.898549653781028,-2.86705138236975,-2.946883152167122,-3.7660214025221443
4639,15.783012548486514,-13.415792205917521,-3.7850493984716187,5.402919934899817,7.246169795791538,-3.0996616799796604,-1.320340361235588,-6.80992470593364,-6.494794720425064,-1.2084424698812368
4640,17.404453899484796,-14.935626941837926,-1.6729049314589135,8.637290413629074,0.4856049966438505,-4.9797587664616305,7.1678587397620195,-6.7645510800611905,-2.7947910133485525,-2.1208459273781166
4641,5.632000940481806,5.960688915743541,1.3100292115306718,3.9723541883822975,-4.172502513830273,0.4588651084759656,6.978535294910998,1.8989436050246518,-0.0907228448965475,-1.7150846367152552
4642,-0.44877150255276876,1.4063306184426718,-8.22019498487154,7.038315631370953,-2.1984857599881167,-0.0030807804410007966,1.9388648433433668,-1.7897238071817698,1.8576844457445292,-5.738621220834684
4643,7.150811693476658,6.1704992460277115,-2.2381372805489614,3.0348258679334896,-8.099461504957647,3.0786873521966114,-3.591559786767204,9.322280957486736,2.494639828659108,-3.7903623406128846
4644,3.0329265119754725,-10.559128108873066,1.1636966499215062,8.199478452049537,-3.704537795532998,-6.250474084429895,2.7506312655851746,-0.25464573449054917,0.7083363207694158,3.5919163489380455
4645,1.7576798158659412,-3.311629306737524,-6.128161104098665,6.734624888712596,-8.262799626340557,-3.358792348833665,0.6223982099243494,2.9694381890518633,2.3408824171682734,1.7556277908268774
4646,3.9000829470946847,-11.683546955594478,-1.5004337128600789,3.924250543850574,-2.494449844189209,-5.948340971851013,1.0479843359414873,-3.517456727122365,0.9775752592443383,4.073919000422137
4647,7.611830195580815,-5.652753146058726,-4.320477446677097,9.786791908651763,-4.640682879158917,-6.539970253675822,1.6281260687643102,-0.8554125720745485,-1.250883090530984,1.1606595454091189
4648,7.104040318497648,-9.561569344961727,-0.9616299619961891,4.314713290672444,0.11603924567877888,-1.012853074281835,0.05673708959393997,-6.8238565348063,3.6039655891554814,-5.153092406799544
4649,0.41690592730330156,-9.898980682616275,-0.6365155903346661,0.44610819943438873,-5.3390607128099585,-1.3003921261638425,-1.770606527331689,-2.8627703933406634,1.5805780960478073,1.1861235536678558
4650,5.461655687443875,4.21436804447227,1.9456229879321545,11.857198985019787,3.530808856785834,0.12381371710934452,9.866558649401494,-5.037125365114008,0.42717905054555294,-2.229150015936474
4651,10.451870080552421,-5.172477250847836,-0.7200412737025417,11.604705396516378,4.160036479876665,2.1329355116033537,9.756697469554258,-4.033336261788476,3.9191810365251603,0.6455214124726606
4652,3.3311180743378053,-12.906636043339564,-2.169702261925852,6.950822386331277,1.4603408293028801,-4.665429561961945,3.412486955905553,-0.009772459642519049,0.9598848942209949,-0.25482964987347445
4653,3.98380632121803,-12.949272682613469,-1.8929777871762665,7.027577310036207,5.521446081547463,-6.595936653314857,0.9211414582136375,-3.101692074921964,1.1674094470536658,-3.28893380214268
4654,-12.742823243860299,1.6498265160517607,2.1635561665919343,0.9783998182473821,-0.48715825533210144,-0.10241634184981135,2.72279221123372,-1.7681307448197656,3.1513372929138077,1.3191855482457253
4655,15.042283007537712,0.5445290748218186,9.90661477489068,10.408882778937219,1.8124320853431524,2.5869924644496685,9.226449473101566,-2.7836815432890596,4.200758047521089,2.47966016992073
4656,5.654920123314568,21.01273026759003,-1.3789375339718253,-3.374615307664622,3.5019236104727383,3.311303654145451,8.079672242422255,2.121251385554931,-4.068910729843851,5.2924299434586795
4657,5.240636899772515,-9.438868261789194,-0.47754079447190634,7.2792447396335085,-2.4185666209083014,-1.5071623797041647,6.917052982099602,-6.578383093964595,-1.8941670902669214,2.6323048956443205
4658,-5.230085329876288,-2.3779849631137653,-2.999012921153297,3.3469308911592726,1.009060020566439,1.7581542883241599,1.3744715461384405,-3.1773042910615814,7.056725065776036,2.2607085803234304
4659,8.599205733681192,-12.587050830346756,-3.59054725162234,3.540475321071131,2.30346815635774,-3.679260331236089,7.292167484856726,-1.893138486792382,0.9695394742812578,2.5292870376853545
4660,7.0711479843598015,-11.9929547271346,-1.9755666690359632,4.1710960626292595,0.7932340322852611,-5.6459469065891055,4.342705894659545,-0.5920347079811461,4.2511718922450585,5.096180887107434
4661,7.394209463328873,2.091139333029513,-1.1560068465337556,3.4035024491867785,4.532866086285224,5.46776452239065,6.637719674092449,-2.23943783871835,3.853236678473525,-1.3572223906528817
4662,11.466070056596147,-14.774902150808767,-4.182473405410735,3.7312863598397366,2.156561744205641,-1.4146280233005974,5.999299343116885,-3.980131577652129,2.69578457407008,0.588178647046183
4663,5.539947994676238,-5.782772668036635,-0.8128575964804068,8.350739246554197,-6.279663578296435,-5.658260576555726,12.248318031219618,-7.019227099647038,-2.1305135183556203,0.20362363565344044
4664,16.106390443263646,9.241315629114679,15.85038508575538,7.315301191913507,7.4407990151579995,3.9671259332364843,5.906362070857297,-1.0428886987883266,-1.868297399557859,-3.619770057424825
4665,9.633691262020756,-12.673162532009353,-2.403661716319764,7.773257544840311,-0.6629731671654229,-0.5171139954241148,0.23261880676989422,-3.648617989680724,-1.7338574415834933,-4.856369057832188
4666,-6.982345802580367,-7.146277236299134,1.3048613132573406,2.505518382285794,-2.077666870243809,-3.6606250649446874,-0.26447924977561266,-0.4099979197292565,1.3300233745567511,-4.838486296136567
4667,-11.9060779139277,-2.4663211889033807,4.5842504279972065,-4.4846756930125995,-2.4076475527129224,-3.0413172595630042,2.4333032703316917,2.2754428741559645,2.333437149802206,-1.366397856298459
4668,-16.557434316090742,3.520836032447029,2.60535494062903,-4.25722776103752,0.9312521982636643,-0.18301391912552561,1.4200430037428748,1.1469802477590718,3.401267592907764,-0.02697591902087615
4669,-0.8524151793855972,-4.599067067445045,-3.0969792917859054,-1.554884375778964,-0.5314774493338916,0.48290698907238044,-3.05071353424597,-0.2128218203650677,5.0969330418965,0.2515714827971156
4670,-2.0506309857401774,-2.5777877355112535,-0.5555120460580871,-1.7147584586706386,0.7266960532650808,-0.4866440846194693,-3.2648722566230344,-3.6438058994773774,0.8977972134552488,1.434436013680938
4671,-3.6317943233889416,-9.167084495648378,0.4862047722218456,0.29770537217266146,1.315334148096264,-4.457658670331285,-0.7775963597160807,3.552553895255178,-2.6974171400399594,-1.914059678695062
4672,-0.04572439348516766,0.01726766322614548,-4.921395115713786,-7.440278901774273,5.248360982039648,0.43489537267303147,3.0167013585712947,6.893817748847285,-3.5191395079344314,-2.187291137845701
4673,1.5205813272274509,4.307483079651618,-3.5506426676565797,-6.561622192113443,-6.045085624151523,-2.39715188496414,10.910200040409467,3.8966594230316938,-7.976291005436259,-2.406394453864681
4674,-11.938089786432668,3.0164790129028476,3.853665423401379,-1.3313921550687775,-1.2108053921371504,-1.8097052961922144,-0.9352746211285536,-0.422102039333229,-1.2916216007109502,-0.22887204172291375
4675,-8.405928762267173,0.1701346624323723,0.21887094028510948,-1.9925099915855502,-2.670973537347684,-0.37445486252566235,-0.4924472804250107,-2.1342815337388643,1.8749418973085186,0.2635745599234789
4676,8.609365894064185,-11.242179206855472,1.540449616509924,8.804053695065436,-5.311355036847365,-6.76533216691373,0.9418615840117892,3.0024031073678725,-0.9348049213200226,-7.334365666877075
4677,6.2496725941703275,-17.15552057275091,5.869402464601431,2.857292805447666,-1.8512517711135805,-0.6929018720115331,1.3530234691077507,-6.326108745661788,-1.6142706966092133,-2.5229735174696724
4678,11.418090630816948,6.20813697071089,7.948489000579048,-1.347680868866916,-7.546523542339566,-1.3402467978637882,7.399824194309467,5.702659411495214,3.641787637360872,-0.6517724575926818
